TesterID:	Maccor#2														
Channel Number:	53														
TestName:	KAI_Zelltest_regulaer_fix_no_degass_flag.000														
TestDesc:	Regular cycling: formation, followed by pulse, C-rate quick charge and cycling t														
StartDateTime:	44966,548529537														
Comment:															
															
									Charge			Discharge			
207	0,39599956506	0,395757713242	1,527900955498	1,430569842147	0,048188701272	0,119704909623	-0,000957084237597883	-0,000798810448031873	-0,00111535796895623	-0,000640536658465862	-0,000798810448031873	-0,000640536658465862	-0,00111535796895623	-0,000640536658465862	44991,5111512731
208	0,395974586168	0,395724148903	1,527795367638	1,430415666907	0,048188701272	0,119704909623	-0,000798810448031873	-0,000957084237597883	-0,00111535796895623	-0,000482262927107513	-0,000640536658465862	-0,000798810448031873	-0,00111535796895623	-0,000640536658465862	44991,6143943403
209	0,39596078847	0,395717612108	1,527747872572	1,430355294817	0,048188701272	0,119704909623	-0,000798810448031873	-0,000957084237597883	-0,00111535796895623	-0,000482262927107513	-0,000798810448031873	-0,000798810448031873	-0,00111535796895623	-0,000482262927107513	44991,7176405324
210	0,395950693554	0,395718963593	1,52772944261	1,430344575943	0,048188701272	0,119704909623	-0,000957084237597883	-0,000640536658465862	-0,00111535796895623	-0,000640536658465862	-0,000798810448031873	-0,000957084237597883	-0,00111535796895623	-0,000640536658465862	44991,8209810069
211	0,395930567103	0,395688032072	1,527669757743	1,430201829525	0,048188701272	0,119704909623	-0,000640536658465862	-0,000957084237597883	-0,00111535796895623	-0,000482262927107513	-0,000798810448031873	-0,000957084237597883	-0,00127363170031458	-0,000640536658465862	44991,9242326968
212	0,395917306575	0,395673703003	1,527621350505	1,430138737314	0,048188701272	0,119704909623	-0,000957084237597883	-0,00111535796895623	-0,00111535796895623	-0,000640536658465862	-0,000482262927107513	-0,000798810448031873	-0,00143190543167293	-0,000482262927107513	44992,0274901042
213	0,395872462273	0,395623384044	1,527463027827	1,429930709567	0,048188701272	0,119704909623	-0,000798810448031873	-0,000957084237597883	-0,00111535796895623	-0,000482262927107513	-0,000798810448031873	-0,000957084237597883	-0,00111535796895623	-0,000482262927107513	44992,1306890278
214	0,39588293759	0,39564915717	1,527530470303	1,43001907376	0,048188701272	0,119704909623	-0,000798810448031873	-0,000798810448031873	-0,00111535796895623	-0,000640536658465862	-0,000798810448031873	-0,000798810448031873	-0,00111535796895623	-0,000482262927107513	44992,2340233681
215	0,395873360216	0,395645309141	1,527505501627	1,429995888802	0,048188701272	0,119704909623	-0,000957084237597883	-0,000798810448031873	-0,00111535796895623	-0,000640536658465862	-0,000957084237597883	-0,000798810448031873	-0,00111535796895623	-0,000482262927107513	44992,3373731597
216	0,395906418465	0,395678901879	1,527653981322	1,430124827271	0,048188701272	0,119704909623	-0,000957084237597883	-0,000798810448031873	-0,00111535796895623	-0,000640536658465862	-0,000798810448031873	-0,000640536658465862	-0,00111535796895623	-0,000640536658465862	44992,4408552894
217	0,395856917596	0,395618227558	1,527420155733	1,429890795259	0,048188701272	0,119704909623	-0,000957084237597883	-0,000957084237597883	-0,00111535796895623	-0,000640536658465862	-0,000798810448031873	-0,00111535796895623	-0,00111535796895623	-0,000640536658465862	44992,544121713
218	0,395837962628	0,395596268975	1,527339260021	1,429770492508	0,048188701272	0,119704909623	-0,000957084237597883	-0,000798810448031873	-0,00111535796895623	-0,000640536658465862	-0,000957084237597883	-0,000957084237597883	-0,00111535796895623	-0,000640536658465862	44992,6472926505
219	0,395865458783	0,395607880243	1,527481463676	1,429779258184	0,048188701272	0,119704909623	-0,000957084237597883	-0,000640536658465862	-0,00111535796895623	-0,000640536658465862	-0,000957084237597883	-0,000798810448031873	-0,00111535796895623	-0,000640536658465862	44992,7506543634
220	0,395815768159	0,395564012888	1,527284902078	1,429604307213	0,048188701272	0,119704909623	-0,000957084237597883	-0,000957084237597883	-0,00111535796895623	-0,000482262927107513	-0,000798810448031873	-0,000957084237597883	-0,00111535796895623	-0,000640536658465862	44992,8538908449
221	0,395839078222	0,395588513153	1,527394915543	1,429682827095	0,048188701272	0,119704909623	-0,000957084237597883	-0,000957084237597883	-0,00111535796895623	-0,000482262927107513	-0,000798810448031873	-0,000957084237597883	-0,00111535796895623	-0,000482262927107513	44992,9572875116
222	0,395810602902	0,395566592086	1,527289310971	1,429581943262	0,048188701272	0,119704909623	-0,000957084237597883	-0,000957084237597883	-0,00111535796895623	-0,000640536658465862	-0,000798810448031873	-0,000640536658465862	-0,00111535796895623	-0,000482262927107513	44993,0605777315
223	0,395768365564	0,395522657547	1,527114615038	1,429387426133	0,048188701272	0,119704909623	-0,000798810448031873	-0,000798810448031873	-0,00111535796895623	-0,000482262927107513	-0,000957084237597883	-0,000957084237597883	-0,00111535796895623	-0,000482262927107513	44993,1637498148
224	0,395769353744	0,395533008251	1,527139293824	1,429421900469	0,048188701272	0,119704909623	-0,000957084237597883	-0,000798810448031873	-0,00111535796895623	-0,000640536658465862	-0,000798810448031873	-0,000798810448031873	-0,00111535796895623	-0,000482262927107513	44993,2669680671
225	0,395781940947	0,395538082511	1,527185669229	1,429445505907	0,048188701272	0,119704909623	-0,000957084237597883	-0,000798810448031873	-0,00111535796895623	-0,000640536658465862	-0,000957084237597883	-0,000957084237597883	-0,00111535796895623	-0,000640536658465862	44993,3703080556
226	0,395692556391	5,10069682866662E-9	1,526841453715	1,6262E-8	0,048188701272	0,119704909623	-0,000798810448031873	-0,000798810448031873	-0,00111535796895623	-0,000482262927107513	-0,000957084237597883	-0,000957084237597883	-0,00111535796895623	-0,000640536658465862	44993,4805240046
227	5,72213321126116E-14	0,228346370877	2,14697748263187E-13	0,801806120423	0,048059787601	0,124199524522	-0,000798810448031873	-0,000640536658465862	-0,000957084237597883	-0,000640536658465862	-0,000957084237597883	-0,000798810448031873	-0,00111535796895623	-0,000640536658465862	44993,7427499306
228	0,401397762013	0,3958003656	1,546449702813	1,430262922181	0,048059787601	0,124199524522	-0,000957084237597883	-0,000798810448031873	-0,00111535796895623	-0,000640536658465862	-0,000798810448031873	-0,00111535796895623	-0,00111535796895623	-0,000640536658465862	44993,8467988542
229	0,396037091868	0,395703455764	1,528166278588	1,42991170833	0,048059787601	0,124199524522	-0,000798810448031873	-0,000640536658465862	-0,00127363170031458	-0,000640536658465862	-0,000798810448031873	-0,000798810448031873	-0,00111535796895623	-0,000640536658465862	44993,9501790972
230	0,395948385609	0,39566473854	1,527853439146	1,429762241098	0,048059787601	0,124199524522	-0,000957084237597883	-0,000798810448031873	-0,00111535796895623	-0,000640536658465862	-0,000798810448031873	-0,000798810448031873	-0,00111535796895623	-0,000640536658465862	44994,0536004051
231	0,395889476961	0,395631185009	1,527620256445	1,429607179944	0,048059787601	0,124199524522	-0,00111535796895623	-0,000957084237597883	-0,00111535796895623	-0,000482262927107513	-0,00111535796895623	-0,000798810448031873	-0,00111535796895623	-0,000482262927107513	44994,1569595833
232	0,395880372879	0,395637563069	1,527589690243	1,429608717767	0,048059787601	0,124199524522	-0,000957084237597883	-0,000957084237597883	-0,00111535796895623	-0,000482262927107513	-0,000798810448031873	-0,000957084237597883	-0,00111535796895623	-0,000640536658465862	44994,2603314005
233	0,395827534091	0,395576872854	1,527359830361	1,429354212779	0,048059787601	0,124199524522	-0,000957084237597883	-0,000798810448031873	-0,00111535796895623	-0,000482262927107513	-0,000798810448031873	-0,000798810448031873	-0,00111535796895623	-0,000640536658465862	44994,3635151273
234	0,395831490577	0,395600199023	1,527397492983	1,429461526148	0,048059787601	0,124199524522	-0,000957084237597883	-0,000798810448031873	-0,00111535796895623	-0,000640536658465862	-0,000640536658465862	-0,000798810448031873	-0,00111535796895623	-0,000640536658465862	44994,4668230787
235	0,395854388462	0,192886410595	1,527479144619	0,73790586371	0,048059787601	0,124199524522	-0,000957084237597883	-0,000798810448031873	-0,00111535796895623	-0,000482262927107513	-0,000798810448031873	-0,000798810448031873	-0,00111535796895623	-0,000640536658465862	44994,5520717361
