TesterID:	Maccor#2														
Channel Number:	54														
TestName:	KAI_Zelltest_regulaer_fix_no_degass_flag.000														
TestDesc:	Regular cycling: formation, followed by pulse, C-rate quick charge and cycling t														
StartDateTime:	45056,3164141667														
Comment:															
															
									Charge			Discharge			
221	0,360841996378	0,360840935836	1,398883211489	1,304411256464	0,04868215695	0,116747751832	-0,282053291797638	-0,282053291797638	-0,299083143472672	-0,282053291797638	-0,282053291797638	-0,282053291797638	-0,299083143472672	-0,265023440122604	45082,7373790162
222	0,360900188191	0,360958421191	1,399062005706	1,304929580534	0,04868215695	0,116747751832	-0,282053291797638	-0,265023440122604	-0,282053291797638	-0,265023440122604	-0,265023440122604	-0,265023440122604	-0,282053291797638	-0,265023440122604	45082,8323886574
223	0,36089698651	0,360887453811	1,398967451313	1,304631428922	0,04868215695	0,116747751832	-0,265023440122604	-0,265023440122604	-0,282053291797638	-0,247993558645248	-0,265023440122604	-0,265023440122604	-0,265023440122604	-0,247993558645248	45082,9273085301
224	0,360787968419	0,36079181768	1,39857917908	1,304253666545	0,04868215695	0,116747751832	-0,265023440122604	-0,265023440122604	-0,282053291797638	-0,247993558645248	-0,265023440122604	-0,265023440122604	-0,265023440122604	-0,247993558645248	45083,0221637037
225	0,36069085694	0,360683328788	1,398234195289	1,303861879697	0,04868215695	0,116747751832	-0,265023440122604	-0,265023440122604	-0,265023440122604	-0,247993558645248	-0,265023440122604	-0,265023440122604	-0,265023440122604	-0,247993558645248	45083,1170088773
226	0,360616222596	6,38556E-7	1,397981053521	2,036493E-6	0,04868215695	0,116747751832	-0,265023440122604	-0,265023440122604	-0,265023440122604	-0,247993558645248	-0,265023440122604	-0,265023440122604	-0,282053291797638	-0,247993558645248	45083,2188560764
227	8,96467536430915E-13	0,198357943638	3,36296583695691E-12	0,696145324015	0,048349034041	0,119152843952	-0,282053291797638	-0,299083143472672	-0,299083143472672	-0,282053291797638	-0,299083143472672	-0,299083143472672	-0,299083143472672	-0,282053291797638	45083,4606423611
228	0,366246032558	0,36139244245	1,417461865277	1,306672849254	0,048349034041	0,119152843952	-0,299083143472672	-0,265023440122604	-0,299083143472672	-0,265023440122604	-0,265023440122604	-0,265023440122604	-0,282053291797638	-0,265023440122604	45083,5570036806
229	0,361267654732	0,361137980883	1,400301188913	1,30566708501	0,048349034041	0,119152843952	-0,282053291797638	-0,282053291797638	-0,282053291797638	-0,265023440122604	-0,282053291797638	-0,282053291797638	-0,299083143472672	-0,265023440122604	45083,651898206
230	0,358888813525	0,358948684882	1,390395747486	1,297010474869	0,048349034041	0,119152843952	-0,282053291797638	-0,265023440122604	-0,299083143472672	-0,265023440122604	-0,265023440122604	-0,265023440122604	-0,282053291797638	-0,247993558645248	45083,7407721181
231	0,361188845602	0,361073376302	1,399866978196	1,30543560448	0,048349034041	0,119152843952	-0,247993558645248	-0,265023440122604	-0,265023440122604	-0,247993558645248	-0,265023440122604	-0,247993558645248	-0,265023440122604	-0,247993558645248	45083,8356524074
232	0,361029683187	0,360967513871	1,399246421053	1,30503282064	0,048349034041	0,119152843952	-0,247993558645248	-0,247993558645248	-0,265023440122604	-0,247993558645248	-0,247993558645248	-0,247993558645248	-0,265023440122604	-0,247993558645248	45083,9305183218
233	0,360915163904	0,36087192267	1,398847104878	1,304694983204	0,048349034041	0,119152843952	-0,247993558645248	-0,247993558645248	-0,265023440122604	-0,247993558645248	-0,265023440122604	-0,247993558645248	-0,265023440122604	-0,247993558645248	45084,0254666898
234	0,360774139497	0,360732431052	1,398305281404	1,304167869998	0,048349034041	0,119152843952	-0,247993558645248	-0,247993558645248	-0,265023440122604	-0,247993558645248	-0,247993558645248	-0,247993558645248	-0,265023440122604	-0,247993558645248	45084,1201928588
235	0,360654047801	0,360620125708	1,3978727423	1,30373616251	0,048349034041	0,119152843952	-0,247993558645248	-0,247993558645248	-0,265023440122604	-0,247993558645248	-0,247993558645248	-0,247993558645248	-0,265023440122604	-0,247993558645248	45084,2148877315
236	0,360587588065	0,360554162652	1,397650210953	1,303521279872	0,048349034041	0,119152843952	-0,247993558645248	-0,247993558645248	-0,265023440122604	-0,230963706970215	-0,247993558645248	-0,247993558645248	-0,265023440122604	-0,230963706970215	45084,30968625
237	0,360284236872	0,360160216248	1,396493963166	1,301965141978	0,048349034041	0,119152843952	-0,247993558645248	-0,282053291797638	-0,299083143472672	-0,247993558645248	-0,282053291797638	-0,282053291797638	-0,299083143472672	-0,282053291797638	45084,404374375
238	0,360028004375	0,360032362599	1,395766286903	1,301457724962	0,048349034041	0,119152843952	-0,299083143472672	-0,282053291797638	-0,299083143472672	-0,282053291797638	-0,282053291797638	-0,282053291797638	-0,299083143472672	-0,265023440122604	45084,4990980787
239	0,359966045054	0,359963923131	1,395540807829	1,301213269095	0,048349034041	0,119152843952	-0,282053291797638	-0,265023440122604	-0,282053291797638	-0,265023440122604	-0,282053291797638	-0,282053291797638	-0,282053291797638	-0,265023440122604	45084,5937782292
240	0,35996726298	0,359992368915	1,395566882173	1,301298593901	0,048349034041	0,119152843952	-0,282053291797638	-0,265023440122604	-0,282053291797638	-0,247993558645248	-0,265023440122604	-0,265023440122604	-0,265023440122604	-0,247993558645248	45084,6883860764
241	0,359965876155	0,360028531737	1,395481999679	1,301470822566	0,048349034041	0,119152843952	-0,265023440122604	-0,247993558645248	-0,265023440122604	-0,247993558645248	-0,247993558645248	-0,247993558645248	-0,265023440122604	-0,247993558645248	45084,7830609606
242	0,359987936908	0,359998803136	1,395511239945	1,301482233385	0,048349034041	0,119152843952	-0,247993558645248	-0,247993558645248	-0,265023440122604	-0,247993558645248	-0,247993558645248	-0,247993558645248	-0,265023440122604	-0,230963706970215	45084,8776929398
243	0,359926915997	0,35992257648	1,395244933008	1,301169656999	0,048349034041	0,119152843952	-0,247993558645248	-0,247993558645248	-0,265023440122604	-0,230963706970215	-0,247993558645248	-0,247993558645248	-0,265023440122604	-0,230963706970215	45084,9723402778
244	0,359825545931	0,359830881628	1,394887843812	1,300828898605	0,048349034041	0,119152843952	-0,247993558645248	-0,247993558645248	-0,247993558645248	-0,230963706970215	-0,247993558645248	-0,247993558645248	-0,247993558645248	-0,230963706970215	45085,0669221875
245	0,359762788741	0,359767570886	1,394657429268	1,300579271356	0,048349034041	0,119152843952	-0,247993558645248	-0,247993558645248	-0,247993558645248	-0,230963706970215	-0,247993558645248	-0,247993558645248	-0,247993558645248	-0,230963706970215	45085,1615317593
246	0,359687854435	0,359699084792	1,394384380726	1,300320736743	0,048349034041	0,119152843952	-0,247993558645248	-0,247993558645248	-0,247993558645248	-0,230963706970215	-0,247993558645248	-0,247993558645248	-0,247993558645248	-0,230963706970215	45085,2561597106
247	0,359628254061	0,359646138316	1,394127533542	1,300178860822	0,048349034041	0,119152843952	-0,247993558645248	-0,247993558645248	-0,247993558645248	-0,230963706970215	-0,247993558645248	-0,247993558645248	-0,247993558645248	-0,230963706970215	45085,3507167824
248	0,359559911959	0,359566079953	1,393889701728	1,299824307228	0,048349034041	0,119152843952	-0,247993558645248	-0,247993558645248	-0,247993558645248	-0,230963706970215	-0,247993558645248	-0,247993558645248	-0,247993558645248	-0,230963706970215	45085,4452911227
249	0,359500458302	0,359525988355	1,393671854213	1,299723745243	0,048349034041	0,119152843952	-0,247993558645248	-0,247993558645248	-0,247993558645248	-0,230963706970215	-0,247993558645248	-0,230963706970215	-0,247993558645248	-0,230963706970215	45085,5398880671
250	0,359443812809	0,359329711558	1,393406778984	1,29869034905	0,048349034041	0,119152843952	-0,230963706970215	-0,247993558645248	-0,247993558645248	-0,230963706970215	-0,247993558645248	-0,247993558645248	-0,247993558645248	-0,230963706970215	45085,6343472106
251	0,359199453073	0,35927549922	1,392678485665	1,298664690443	0,048349034041	0,119152843952	-0,247993558645248	-0,247993558645248	-0,247993558645248	-0,230963706970215	-0,247993558645248	-0,247993558645248	-0,247993558645248	-0,230963706970215	45085,7288223264
252	0,359201547882	0,359197944819	1,392746136348	1,298392216946	0,048349034041	0,119152843952	-0,247993558645248	-0,247993558645248	-0,265023440122604	-0,230963706970215	-0,247993558645248	-0,247993558645248	-0,265023440122604	-0,247993558645248	45085,8233972801
253	0,359094630683	0,359098479308	1,392288420181	1,298017863841	0,048349034041	0,119152843952	-0,247993558645248	-0,247993558645248	-0,265023440122604	-0,230963706970215	-0,247993558645248	-0,247993558645248	-0,265023440122604	-0,247993558645248	45085,9178882986
254	0,358999683402	0,359004185758	1,391928695326	1,297675264244	0,048349034041	0,119152843952	-0,247993558645248	-0,247993558645248	-0,265023440122604	-0,230963706970215	-0,247993558645248	-0,247993558645248	-0,265023440122604	-0,247993558645248	45086,0123260069
255	0,358904057584	0,358899568209	1,391606823699	1,297282507389	0,048349034041	0,119152843952	-0,247993558645248	-0,247993558645248	-0,265023440122604	-0,247993558645248	-0,247993558645248	-0,265023440122604	-0,265023440122604	-0,247993558645248	45086,1067797222
256	0,358804342372	0,35882076405	1,391267029084	1,296996600138	0,048349034041	0,119152843952	-0,265023440122604	-0,265023440122604	-0,265023440122604	-0,247993558645248	-0,265023440122604	-0,247993558645248	-0,265023440122604	-0,247993558645248	45086,2012442708
257	0,358728930374	0,358747210692	1,390995886086	1,296694149192	0,048349034041	0,119152843952	-0,265023440122604	-0,265023440122604	-0,265023440122604	-0,247993558645248	-0,265023440122604	-0,265023440122604	-0,265023440122604	-0,247993558645248	45086,2956725926
258	0,35865811795	0,358673583791	1,390771650819	1,296409073329	0,048349034041	0,119152843952	-0,265023440122604	-0,265023440122604	-0,265023440122604	-0,247993558645248	-0,265023440122604	-0,265023440122604	-0,265023440122604	-0,247993558645248	45086,3900870139
259	0,358607319421	0,358629645649	1,390563075184	1,296255001556	0,048349034041	0,119152843952	-0,265023440122604	-0,247993558645248	-0,265023440122604	-0,247993558645248	-0,247993558645248	-0,247993558645248	-0,265023440122604	-0,247993558645248	45086,4844760995
260	0,358570606051	0,358605091341	1,390397215421	1,296185275067	0,048349034041	0,119152843952	-0,247993558645248	-0,247993558645248	-0,265023440122604	-0,230963706970215	-0,247993558645248	-0,247993558645248	-0,265023440122604	-0,230963706970215	45086,5788783218
261	0,358539817363	0,358571511107	1,390290670435	1,296095151688	0,048349034041	0,119152843952	-0,247993558645248	-0,247993558645248	-0,247993558645248	-0,230963706970215	-0,247993558645248	-0,247993558645248	-0,247993558645248	-0,230963706970215	45086,6732962963
262	0,358487180387	0,358549525825	1,390081846158	1,296039420862	0,048349034041	0,119152843952	-0,247993558645248	-0,247993558645248	-0,247993558645248	-0,230963706970215	-0,247993558645248	-0,247993558645248	-0,247993558645248	-0,230963706970215	45086,7676858681
263	0,358490068914	0,358552088916	1,389993898336	1,29619474943	0,048349034041	0,119152843952	-0,247993558645248	-0,247993558645248	-0,247993558645248	-0,230963706970215	-0,247993558645248	-0,230963706970215	-0,247993558645248	-0,230963706970215	45086,8620312732
264	0,358486541097	0,35848496808	1,389936060531	1,295890460436	0,048349034041	0,119152843952	-0,230963706970215	-0,247993558645248	-0,247993558645248	-0,230963706970215	-0,230963706970215	-0,230963706970215	-0,247993558645248	-0,230963706970215	45086,9563528588
265	0,358370998122	0,358391961588	1,389547073992	1,295523055734	0,048349034041	0,119152843952	-0,247993558645248	-0,230963706970215	-0,247993558645248	-0,230963706970215	-0,230963706970215	-0,247993558645248	-0,247993558645248	-0,230963706970215	45087,0505675347
266	0,358307522189	0,358319649507	1,389312413577	1,295245081482	0,048349034041	0,119152843952	-0,230963706970215	-0,247993558645248	-0,247993558645248	-0,230963706970215	-0,230963706970215	-0,247993558645248	-0,247993558645248	-0,230963706970215	45087,1447610069
267	0,358284741251	0,358301588759	1,389270791636	1,29517846945	0,048349034041	0,119152843952	-0,230963706970215	-0,230963706970215	-0,247993558645248	-0,230963706970215	-0,230963706970215	-0,230963706970215	-0,247993558645248	-0,230963706970215	45087,2391772454
268	0,358201274005	0,358257704024	1,388933787256	1,295131660997	0,048349034041	0,119152843952	-0,247993558645248	-0,230963706970215	-0,247993558645248	-0,230963706970215	-0,230963706970215	-0,230963706970215	-0,247993558645248	-0,230963706970215	45087,333431088
269	0,35818398375	0,358187868356	1,388853162273	1,294803591751	0,048349034041	0,119152843952	-0,247993558645248	-0,230963706970215	-0,247993558645248	-0,230963706970215	-0,230963706970215	-0,230963706970215	-0,247993558645248	-0,230963706970215	45087,4277996181
270	0,358083958742	0,358127170725	1,388460439579	1,294617883822	0,048349034041	0,119152843952	-0,247993558645248	-0,230963706970215	-0,247993558645248	-0,230963706970215	-0,230963706970215	-0,247993558645248	-0,247993558645248	-0,230963706970215	45087,5220314005
271	0,358041766335	0,358090967209	1,38827507577	1,294502487441	0,048349034041	0,119152843952	-0,230963706970215	-0,230963706970215	-0,247993558645248	-0,230963706970215	-0,230963706970215	-0,230963706970215	-0,247993558645248	-0,230963706970215	45087,6161644213
272	0,358068245176	0,358091050287	1,388383881069	1,294526736951	0,048349034041	0,119152843952	-0,230963706970215	-0,230963706970215	-0,247993558645248	-0,230963706970215	-0,230963706970215	-0,230963706970215	-0,247993558645248	-0,230963706970215	45087,7104303125
273	0,35797847566	0,358011015869	1,388017718776	1,294244489835	0,048349034041	0,119152843952	-0,230963706970215	-0,230963706970215	-0,247993558645248	-0,230963706970215	-0,230963706970215	-0,230963706970215	-0,247993558645248	-0,230963706970215	45087,8045640625
274	0,35796028425	0,35796318477	1,387924667563	1,294011621426	0,048349034041	0,119152843952	-0,230963706970215	-0,230963706970215	-0,230963706970215	-0,213933855295181	-0,230963706970215	-0,230963706970215	-0,230963706970215	-0,213933855295181	45087,8987031944
275	0,357899987159	0,357914150751	1,387761637105	1,293806224148	0,048349034041	0,119152843952	-0,230963706970215	-0,230963706970215	-0,230963706970215	-0,213933855295181	-0,230963706970215	-0,230963706970215	-0,230963706970215	-0,213933855295181	45087,9928780208
276	0,357834770828	0,357857216161	1,38755603383	1,293588029436	0,048349034041	0,119152843952	-0,230963706970215	-0,230963706970215	-0,247993558645248	-0,213933855295181	-0,230963706970215	-0,230963706970215	-0,230963706970215	-0,213933855295181	45088,0870808681
277	0,357768169609	7,58509E-7	1,387242875404	2,416938E-6	0,048349034041	0,119152843952	-0,230963706970215	-0,230963706970215	-0,230963706970215	-0,213933855295181	-0,230963706970215	-0,230963706970215	-0,230963706970215	-0,213933855295181	45088,1882174884
278	1,90737773708705E-13	0,196415384334	7,15707345355953E-13	0,689267650277	0,049931809306	0,121614649892	-0,230963706970215	-0,230963706970215	-0,230963706970215	-0,230963706970215	-0,230963706970215	-0,230963706970215	-0,230963706970215	-0,213933855295181	45088,4277500116
279	0,363497740748	0,358685192091	1,40719247291	1,29679440144	0,049931809306	0,121614649892	-0,213933855295181	-0,230963706970215	-0,230963706970215	-0,213933855295181	-0,230963706970215	-0,230963706970215	-0,230963706970215	-0,213933855295181	45088,5226764815
280	0,358615753052	0,358532813806	1,390230238016	1,296247057442	0,049931809306	0,121614649892	-0,230963706970215	-0,230963706970215	-0,230963706970215	-0,213933855295181	-0,213933855295181	-0,230963706970215	-0,230963706970215	-0,213933855295181	45088,6169414583
281	0,358448510954	0,358367436738	1,389540787135	1,295636140411	0,049931809306	0,121614649892	-0,230963706970215	-0,230963706970215	-0,230963706970215	-0,213933855295181	-0,230963706970215	-0,230963706970215	-0,230963706970215	-0,213933855295181	45088,7111014352
282	0,358307562391	0,358257660579	1,389009972546	1,295285405772	0,049931809306	0,121614649892	-0,213933855295181	-0,213933855295181	-0,230963706970215	-0,213933855295181	-0,230963706970215	-0,213933855295181	-0,230963706970215	-0,213933855295181	45088,8052034607
283	0,358227349836	0,35817110632	1,388663641485	1,294909740493	0,049931809306	0,121614649892	-0,213933855295181	-0,213933855295181	-0,230963706970215	-0,213933855295181	-0,213933855295181	-0,213933855295181	-0,230963706970215	-0,213933855295181	45088,8993555671
284	0,358096049909	0,358058706458	1,388203666639	1,294453505018	0,049931809306	0,121614649892	-0,213933855295181	-0,213933855295181	-0,230963706970215	-0,196903988718987	-0,213933855295181	-0,213933855295181	-0,230963706970215	-0,196903988718987	45088,9934888194
285	0,357987423017	0,357955414962	1,387848238512	1,294052364172	0,049931809306	0,121614649892	-0,213933855295181	-0,213933855295181	-0,230963706970215	-0,196903988718987	-0,213933855295181	-0,213933855295181	-0,230963706970215	-0,213933855295181	45089,0877084838
286	0,357873207993	0,357875369524	1,387461299843	1,293756953201	0,049931809306	0,121614649892	-0,213933855295181	-0,230963706970215	-0,230963706970215	-0,213933855295181	-0,213933855295181	-0,213933855295181	-0,230963706970215	-0,213933855295181	45089,1818913773
287	0,357756195842	0,357769398371	1,387007915819	1,293364577269	0,049931809306	0,121614649892	-0,213933855295181	-0,213933855295181	-0,230963706970215	-0,213933855295181	-0,230963706970215	-0,213933855295181	-0,230963706970215	-0,213933855295181	45089,2759546412
288	0,357705840983	0,357709958549	1,386746081262	1,293184606905	0,049931809306	0,121614649892	-0,213933855295181	-0,213933855295181	-0,230963706970215	-0,213933855295181	-0,213933855295181	-0,213933855295181	-0,230963706970215	-0,213933855295181	45089,3699956597
289	0,357247541149	0,357071919079	1,385145315666	1,290467877386	0,049931809306	0,121614649892	-0,213933855295181	-0,265023440122604	-0,282053291797638	-0,213933855295181	-0,282053291797638	-0,282053291797638	-0,282053291797638	-0,265023440122604	45089,4639903704
290	0,356955844765	0,356971199575	1,384504289098	1,290208899133	0,049931809306	0,121614649892	-0,282053291797638	-0,282053291797638	-0,282053291797638	-0,265023440122604	-0,282053291797638	-0,265023440122604	-0,282053291797638	-0,265023440122604	45089,5580574306
291	0,356846042916	0,356874314112	1,384086373988	1,289865881276	0,049931809306	0,121614649892	-0,282053291797638	-0,282053291797638	-0,282053291797638	-0,265023440122604	-0,282053291797638	-0,282053291797638	-0,282053291797638	-0,265023440122604	45089,6520134722
292	0,356860350069	0,356965983533	1,384159008832	1,290131477299	0,049931809306	0,121614649892	-0,282053291797638	-0,265023440122604	-0,282053291797638	-0,265023440122604	-0,247993558645248	-0,247993558645248	-0,265023440122604	-0,230963706970215	45089,7460667593
293	0,357030542888	0,357170138012	1,384654360953	1,291140713779	0,049931809306	0,121614649892	-0,247993558645248	-0,230963706970215	-0,247993558645248	-0,230963706970215	-0,247993558645248	-0,230963706970215	-0,247993558645248	-0,230963706970215	45089,8400779745
294	0,35717988816	0,357171425916	1,384986780534	1,291179331629	0,049931809306	0,121614649892	-0,230963706970215	-0,230963706970215	-0,230963706970215	-0,230963706970215	-0,230963706970215	-0,230963706970215	-0,247993558645248	-0,213933855295181	45089,9340736806
295	0,357092202253	0,357104221792	1,384735043976	1,290893770778	0,049931809306	0,121614649892	-0,230963706970215	-0,230963706970215	-0,230963706970215	-0,213933855295181	-0,230963706970215	-0,230963706970215	-0,230963706970215	-0,213933855295181	45090,0280716088
296	0,357027951772	0,357043474143	1,384498977398	1,290643505426	0,049931809306	0,121614649892	-0,230963706970215	-0,230963706970215	-0,230963706970215	-0,213933855295181	-0,230963706970215	-0,230963706970215	-0,230963706970215	-0,213933855295181	45090,1220789005
297	0,356969267518	0,356995760241	1,384296771274	1,290474606144	0,049931809306	0,121614649892	-0,230963706970215	-0,230963706970215	-0,230963706970215	-0,213933855295181	-0,230963706970215	-0,230963706970215	-0,230963706970215	-0,213933855295181	45090,2161036921
298	0,356884274177	0,356980139455	1,383980061868	1,290562392998	0,049931809306	0,121614649892	-0,230963706970215	-0,230963706970215	-0,230963706970215	-0,213933855295181	-0,230963706970215	-0,230963706970215	-0,230963706970215	-0,213933855295181	45090,3100253241
299	0,356571778831	0,356241415663	1,382555844717	1,287270172865	0,049931809306	0,121614649892	-0,230963706970215	-0,282053291797638	-0,282053291797638	-0,213933855295181	-0,282053291797638	-0,299083143472672	-0,299083143472672	-0,282053291797638	45090,4036831829
300	0,356028801459	0,356093946329	1,381019906631	1,287027055164	0,049931809306	0,121614649892	-0,299083143472672	-0,299083143472672	-0,299083143472672	-0,282053291797638	-0,299083143472672	-0,299083143472672	-0,316112995147705	-0,282053291797638	45090,498210463
301	0,356120081111	0,356180638767	1,381537689545	1,287230661641	0,049931809306	0,121614649892	-0,282053291797638	-0,282053291797638	-0,299083143472672	-0,282053291797638	-0,282053291797638	-0,299083143472672	-0,299083143472672	-0,282053291797638	45090,592103831
302	0,351457767823	0,351616503702	1,361957958617	1,269122683976	0,049931809306	0,121614649892	-0,299083143472672	-0,282053291797638	-0,299083143472672	-0,282053291797638	-0,282053291797638	-0,282053291797638	-0,282053291797638	-0,265023440122604	45090,6768758218
303	0,356309312582	0,356329255704	1,38223253749	1,28775622848	0,049931809306	0,121614649892	-0,282053291797638	-0,247993558645248	-0,282053291797638	-0,247993558645248	-0,265023440122604	-0,247993558645248	-0,265023440122604	-0,247993558645248	45090,7708823264
304	0,356329608883	0,356353747496	1,382151441053	1,287860669971	0,049931809306	0,121614649892	-0,247993558645248	-0,247993558645248	-0,265023440122604	-0,230963706970215	-0,247993558645248	-0,230963706970215	-0,247993558645248	-0,230963706970215	45090,8647405787
305	0,356303907506	0,356327878579	1,381989904347	1,287790295325	0,049931809306	0,121614649892	-0,247993558645248	-0,230963706970215	-0,247993558645248	-0,230963706970215	-0,247993558645248	-0,247993558645248	-0,247993558645248	-0,230963706970215	45090,958589838
306	0,35623887528	0,356276236327	1,381811858956	1,287613281033	0,049931809306	0,121614649892	-0,247993558645248	-0,247993558645248	-0,247993558645248	-0,230963706970215	-0,247993558645248	-0,247993558645248	-0,265023440122604	-0,230963706970215	45091,0524934375
307	0,356163664631	0,356166503613	1,38150699726	1,287185585724	0,049931809306	0,121614649892	-0,247993558645248	-0,247993558645248	-0,247993558645248	-0,230963706970215	-0,247993558645248	-0,247993558645248	-0,265023440122604	-0,247993558645248	45091,1462975116
308	0,356102394626	0,356126438084	1,381340033528	1,287051516523	0,049931809306	0,121614649892	-0,247993558645248	-0,247993558645248	-0,265023440122604	-0,247993558645248	-0,247993558645248	-0,247993558645248	-0,265023440122604	-0,247993558645248	45091,2402628704
309	0,35599883267	0,356330261529	1,380957455498	1,287766610408	0,049931809306	0,121614649892	-0,247993558645248	-0,247993558645248	-0,265023440122604	-0,247993558645248	-0,247993558645248	-0,282053291797638	-0,282053291797638	-0,230963706970215	45091,3342076505
310	0,355748212341	0,355406995762	1,379867002777	1,284308712615	0,049931809306	0,121614649892	-0,282053291797638	-0,316112995147705	-0,316112995147705	-0,282053291797638	-0,316112995147705	-0,316112995147705	-0,316112995147705	-0,299083143472672	45091,4283440046
311	0,355122711014	0,355275703399	1,377838495514	1,283728638258	0,049931809306	0,121614649892	-0,316112995147705	-0,299083143472672	-0,316112995147705	-0,299083143472672	-0,299083143472672	-0,282053291797638	-0,299083143472672	-0,282053291797638	45091,5218812616
312	0,35560358826	0,355691130405	1,379577174764	1,285462750548	0,049931809306	0,121614649892	-0,282053291797638	-0,282053291797638	-0,282053291797638	-0,265023440122604	-0,265023440122604	-0,265023440122604	-0,282053291797638	-0,265023440122604	45091,6155527778
313	0,349567651481	0,349762485002	1,3539593358	1,262001882142	0,049931809306	0,121614649892	-0,265023440122604	-0,265023440122604	-0,282053291797638	-0,247993558645248	-0,265023440122604	-0,265023440122604	-0,282053291797638	-0,247993558645248	45091,6990825926
314	0,355739145894	0,355700181761	1,379463732737	1,285509214193	0,049931809306	0,121614649892	-0,265023440122604	-0,265023440122604	-0,265023440122604	-0,247993558645248	-0,265023440122604	-0,265023440122604	-0,265023440122604	-0,247993558645248	45091,7926812268
315	0,355691650461	0,355781607715	1,3798375568	1,285845520777	0,049931809306	0,121614649892	-0,265023440122604	-0,247993558645248	-0,265023440122604	-0,247993558645248	-0,247993558645248	-0,247993558645248	-0,265023440122604	-0,230963706970215	45091,886504294
316	0,355736515995	0,355754476326	1,379900622337	1,2857034349	0,049931809306	0,121614649892	-0,247993558645248	-0,247993558645248	-0,247993558645248	-0,230963706970215	-0,247993558645248	-0,247993558645248	-0,247993558645248	-0,230963706970215	45091,9801918518
317	0,355681404071	0,355707942244	1,37972384043	1,285531832755	0,049931809306	0,121614649892	-0,230963706970215	-0,247993558645248	-0,247993558645248	-0,230963706970215	-0,247993558645248	-0,230963706970215	-0,247993558645248	-0,230963706970215	45092,0738762037
318	0,355665798636	0,355705333586	1,379668667354	1,285538040528	0,049931809306	0,121614649892	-0,247993558645248	-0,247993558645248	-0,247993558645248	-0,230963706970215	-0,230963706970215	-0,230963706970215	-0,247993558645248	-0,230963706970215	45092,1676623727
319	0,355556467978	0,355589142706	1,379220496087	1,285125163902	0,049931809306	0,121614649892	-0,247993558645248	-0,247993558645248	-0,247993558645248	-0,230963706970215	-0,247993558645248	-0,230963706970215	-0,247993558645248	-0,230963706970215	45092,2612136111
320	0,355586942526	0,355530962385	1,379308171525	1,284707576667	0,049931809306	0,121614649892	-0,230963706970215	-0,247993558645248	-0,247993558645248	-0,230963706970215	-0,247993558645248	-0,247993558645248	-0,265023440122604	-0,247993558645248	45092,3549031481
321	0,355341889226	0,355361829481	1,378607563395	1,284106686685	0,049931809306	0,121614649892	-0,247993558645248	-0,247993558645248	-0,265023440122604	-0,247993558645248	-0,265023440122604	-0,247993558645248	-0,265023440122604	-0,247993558645248	45092,4486608449
322	0,355261633784	0,355298488857	1,378329372059	1,283861767304	0,049931809306	0,121614649892	-0,265023440122604	-0,265023440122604	-0,265023440122604	-0,247993558645248	-0,265023440122604	-0,265023440122604	-0,265023440122604	-0,247993558645248	45092,5423837616
323	0,355235880256	0,355227451117	1,378256676503	1,283570330193	0,049931809306	0,121614649892	-0,265023440122604	-0,265023440122604	-0,265023440122604	-0,247993558645248	-0,265023440122604	-0,265023440122604	-0,265023440122604	-0,247993558645248	45092,6361751505
324	0,355097723358	0,355129283684	1,377777812643	1,283158495491	0,049931809306	0,121614649892	-0,265023440122604	-0,265023440122604	-0,265023440122604	-0,247993558645248	-0,265023440122604	-0,265023440122604	-0,265023440122604	-0,247993558645248	45092,7298683681
325	0,355030595583	0,355093113442	1,377530698789	1,283098214247	0,049931809306	0,121614649892	-0,265023440122604	-0,265023440122604	-0,282053291797638	-0,247993558645248	-0,265023440122604	-0,265023440122604	-0,282053291797638	-0,247993558645248	45092,8235809375
326	0,354986554342	0,355002676822	1,377365898431	1,282738819538	0,049931809306	0,121614649892	-0,265023440122604	-0,265023440122604	-0,282053291797638	-0,247993558645248	-0,265023440122604	-0,265023440122604	-0,282053291797638	-0,265023440122604	45092,9172786227
327	0,354883651185	0,354911065258	1,376985500191	1,282389622882	0,049931809306	0,121614649892	-0,265023440122604	-0,265023440122604	-0,282053291797638	-0,265023440122604	-0,265023440122604	-0,265023440122604	-0,282053291797638	-0,265023440122604	45093,0109155671
328	0,354768983519	5,24114E-7	1,37657490996	1,670967E-6	0,049931809306	0,121614649892	-0,282053291797638	-0,265023440122604	-0,282053291797638	-0,265023440122604	-0,282053291797638	-0,282053291797638	-0,282053291797638	-0,265023440122604	45093,1115700116
329	1,90737773708705E-14	0,19418340505	7,16189513528346E-14	0,681452928346	0,050923671573	0,126045897603	-0,299083143472672	-0,299083143472672	-0,299083143472672	-0,299083143472672	-0,299083143472672	-0,299083143472672	-0,316112995147705	-0,299083143472672	45093,3500630093
330	0,360247411765	0,355390172478	1,395831053801	1,284104073345	0,050923671573	0,126045897603	-0,299083143472672	-0,299083143472672	-0,316112995147705	-0,299083143472672	-0,299083143472672	-0,299083143472672	-0,316112995147705	-0,282053291797638	45093,4444731019
331	0,355330326768	0,355281690582	1,378692797814	1,283726324907	0,050923671573	0,126045897603	-0,299083143472672	-0,299083143472672	-0,299083143472672	-0,282053291797638	-0,299083143472672	-0,282053291797638	-0,299083143472672	-0,282053291797638	45093,5382315741
